"7.72057,3.63835","7.72057,3.66253","7.73073,3.67461","7.74089,3.6867","7.73073,3.6867","7.74089,3.69879","7.74089,3.71088","7.75105,3.73505","7.77136,3.75923","7.78152,3.77131","7.78152,3.77131","7.79168,3.7834","7.82216,3.79549","7.85263,3.80758","7.88311,3.80758","7.90343,3.80758","7.90343,3.80758","7.92374,3.80758","7.95422,3.80758","8.01517,3.80758","8.04565,3.80758","8.06597,3.80758","8.06597,3.80758","8.08628,3.81966","8.11676,3.81966","8.16755,3.83175","8.18787,3.84384","8.21834,3.85593","8.2285,3.85593","8.23866,3.86801","8.2793,3.8801","8.33009,3.91636","8.35041,3.94054","8.38088,3.96471","8.39104,3.96471","8.41136,3.98889","8.44184,4.01306","8.50279,4.0735","8.53326,4.09768","8.55358,4.13394","8.55358,4.13394","8.58406,4.1702","8.62469,4.19438","8.68564,4.24273","8.71612,4.2669","8.72628,4.27899","8.73644,4.27899","8.75675,4.30316","8.78723,4.32734","8.85834,4.3636","8.88882,4.38778","8.91929,4.41195","8.90913,4.41195","8.94977,4.43613","8.95993,4.44822","9.00056,4.49657","9.02088,4.52074","9.03104,4.54492","9.0412,4.54492","9.06151,4.58118","9.07167,4.59327","9.11231,4.64162","9.14278,4.67788","9.15294,4.71414","9.1631,4.71414","9.17326,4.73832","9.19357,4.77458","9.23421,4.83502","9.25453,4.85919","9.27484,4.89545","9.27484,4.89545","9.29516,4.91963","9.31548,4.9438","9.36627,4.98007","9.38659,5.00424","9.41707,5.02842","9.42722,5.02842","9.44754,5.05259","9.48818,5.07677","9.55929,5.12512","9.61008,5.14929","9.64056,5.17347","9.65071,5.17347","9.69135,5.19764","9.73198,5.22182","9.81325,5.28226","9.84373,5.30643","9.89452,5.33061","9.89452,5.33061","9.925,5.35478","9.96563,5.37896","10.0164,5.42731","10.0367,5.45148","10.0672,5.47566","10.0774,5.47566","10.0977,5.48774","10.1383,5.49983","10.2094,5.53609","10.2501,5.54818","10.2805,5.54818","10.2704,5.54818","10.3009,5.54818","10.3212,5.54818","10.372,5.54818","10.4126,5.56027","10.4431,5.57236","10.4431,5.57236","10.4634,5.58444","10.4939,5.60862","10.5447,5.63279","10.5548,5.64488","10.5955,5.65697","10.5955,5.66906","10.6158,5.68114","10.6361,5.69323","10.6767,5.71741","10.6971,5.72949","10.7072,5.74158","10.7072,5.74158","10.7174,5.75367","10.7377,5.76576","10.7682,5.77785","10.7682,5.78993","10.7783,5.78993","10.7885,5.78993","10.7885,5.78993","10.7986,5.78993","10.8291,5.78993","10.8393,5.80202","10.8596,5.81411","10.8596,5.81411","10.8698,5.8262","10.8698,5.83828","10.8901,5.86246","10.9104,5.87455","10.9205,5.88663","10.9307,5.88663","10.9409,5.91081","10.9612,5.9229","10.9917,5.97125","10.9917,5.98333","11.0018,6.00751","11.012,6.00751","11.0221,6.03168","11.0424,6.05586","11.0729,6.10421","11.0831,6.12838","11.1034,6.15256","11.1034,6.15256","11.1136,6.17673","11.1237,6.18882","11.1542,6.22508","11.1644,6.23717","11.1847,6.24926","11.1948,6.24926","11.1948,6.26135","11.2151,6.27343","11.2355,6.28552","11.2558,6.29761","11.2659,6.3097","11.2761,6.3097","11.2863,6.33387","11.3066,6.34596","11.3269,6.38222","11.337,6.39431","11.3472,6.41848","11.3574,6.41848","11.3574,6.43057","11.3675,6.44266","11.3878,6.47892","11.398,6.49101","11.4082,6.5031","11.4183,6.5031","11.4183,6.51519","11.4285,6.52727","11.459,6.53936","11.4691,6.55145","11.4894,6.56354","11.4894,6.56354","11.4996,6.57562","11.5097,6.57562","11.5402,6.58771","11.5605,6.5998","11.5707,6.61189","11.5809,6.61189","11.591,6.62397","11.6113,6.63606","11.6215,6.64815","11.6215,6.66024","11.6316,6.66024","11.6418,6.66024","11.6316,6.67232","11.6418,6.67232","11.6418,6.68441","11.6316,6.68441","11.652,6.68441","11.652,6.68441","11.652,6.6965","11.6621,6.6965","11.6824,6.72067","11.7028,6.72067","11.7231,6.73276","11.7231,6.73276","11.7332,6.73276","11.7637,6.74485","11.7739,6.74485","11.8145,6.75694","11.8348,6.75694","11.8348,6.75694","11.8551,6.75694","11.8856,6.75694","11.9059,6.76902","11.9161,6.76902","11.9364,6.76902","11.9364,6.76902","11.9567,6.76902","11.9872,6.78111","12.0075,6.7932","12.0278,6.80529","12.0482,6.80529","12.0482,6.80529","12.0583,6.80529","12.0888,6.81737","12.1294,6.84155","12.1396,6.84155","12.1599,6.85364","12.1599,6.85364","12.1904,6.86572","12.2005,6.86572","12.2615,6.87781","12.2818,6.87781","12.3224,6.87781","12.3224,6.87781","12.3428,6.86572","12.3834,6.85364","12.424,6.82946","12.4647,6.82946","12.4951,6.81737","12.485,6.81737","12.5155,6.7932","12.5358,6.76902","12.617,6.74485","12.6374,6.73276","12.6678,6.70859","12.678,6.70859","12.6881,6.6965","12.7186,6.6965",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"8.38088,4.35152","8.39104,4.35152","8.39104,4.35152","8.4012,4.35152","8.41136,4.35152","8.41136,4.35152","8.42152,4.35152","8.45199,4.35152","8.46215,4.35152","8.48247,4.35152","8.48247,4.35152","8.50279,4.3636","8.5231,4.38778","8.56374,4.41195","8.58406,4.42404","8.61453,4.42404","8.60437,4.42404","8.63485,4.43613","8.64501,4.47239","8.70596,4.49657","8.72628,4.52074","8.74659,4.53283","8.74659,4.54492","8.76691,4.54492","8.79739,4.56909","8.82786,4.58118","8.8685,4.60535","8.88882,4.61744","8.88882,4.60535","8.90913,4.62953","8.93961,4.62953","8.97008,4.64162","9.01072,4.64162","9.03104,4.64162","9.03104,4.64162","9.05135,4.64162","9.08183,4.64162","9.12246,4.64162","9.14278,4.64162","9.17326,4.64162","9.18342,4.64162","9.19357,4.64162","9.23421,4.6537","9.285,4.66579","9.29516,4.66579","9.32564,4.66579","9.31548,4.66579","9.34595,4.66579","9.36627,4.67788","9.41707,4.70205","9.4577,4.71414","9.47802,4.71414","9.47802,4.71414","9.50849,4.72623","9.51865,4.7504","9.56944,4.77458","9.58976,4.78667","9.61008,4.78667","9.61008,4.78667","9.64056,4.79875","9.66087,4.81084","9.71167,4.82293","9.73198,4.83502","9.7523,4.83502","9.7523,4.83502","9.77262,4.83502","9.80309,4.8471","9.86405,4.87128","9.89452,4.87128","9.91484,4.88337","9.91484,4.87128","9.94531,4.88337","9.98595,4.88337","10.0571,4.89545","10.0774,4.91963","10.1079,4.91963","10.118,4.91963","10.1383,4.93172","10.179,4.93172","10.2399,4.96798","10.2704,4.98007","10.311,4.99215","10.311,5.00424","10.3415,5.00424","10.3618,5.01633","10.4228,5.06468","10.4431,5.08886","10.4837,5.11303","10.4837,5.11303","10.504,5.13721","10.5345,5.16138","10.5955,5.20973","10.6158,5.24599","10.6463,5.25808","10.6361,5.27017","10.6666,5.28226","10.6869,5.31852","10.7377,5.35478","10.7783,5.39104","10.8088,5.40313","10.7986,5.41522","10.8291,5.42731","10.8393,5.45148","10.9002,5.48774","10.9307,5.49983","10.951,5.52401","10.951,5.52401","10.9713,5.53609","10.9917,5.54818","11.0221,5.58444","11.0424,5.59653","11.0628,5.63279","11.0628,5.62071","11.0831,5.64488","11.0932,5.66906","11.1034,5.70532","11.1136,5.71741","11.1237,5.74158","11.1339,5.74158","11.1237,5.76576","11.144,5.78993","11.1542,5.8262","11.1542,5.85037","11.1542,5.87455","11.1542,5.87455","11.1644,5.88663","11.1745,5.9229","11.1847,5.95916","11.205,5.98333","11.2253,6.00751","11.2253,6.00751","11.2355,6.03168","11.2456,6.04377","11.2863,6.06795","11.3066,6.09212","11.3269,6.10421","11.3269,6.1163","11.3472,6.1163","11.3675,6.12838","11.4183,6.17673","11.4386,6.18882","11.459,6.18882","11.459,6.18882","11.4793,6.213","11.4996,6.22508","11.5402,6.28552","11.5707,6.28552","11.591,6.3097","11.591,6.3097","11.6012,6.32178","11.6113,6.34596","11.6418,6.38222","11.652,6.39431","11.6621,6.43057","11.6621,6.41848","11.6723,6.44266","11.6926,6.46684","11.7028,6.5031","11.7028,6.51519","11.7129,6.53936","11.7231,6.53936","11.7231,6.56354","11.7332,6.57562","11.7637,6.5998","11.7637,6.61189","11.7739,6.63606","11.784,6.63606","11.784,6.64815","11.8043,6.66024","11.8247,6.68441","11.8348,6.6965","11.8653,6.6965","11.8551,6.6965","11.8755,6.70859","11.8856,6.72067","11.9161,6.73276","11.9466,6.74485","11.9567,6.73276","11.9669,6.74485","11.977,6.74485","12.0075,6.73276","12.038,6.74485","12.0786,6.74485","12.1091,6.73276","12.0989,6.74485","12.1396,6.73276","12.1599,6.74485","12.2107,6.73276","12.231,6.73276","12.2513,6.74485","12.2615,6.73276","12.292,6.74485","12.3123,6.73276","12.3631,6.74485","12.4037,6.73276","12.4342,6.73276","12.424,6.73276","12.4545,6.73276","12.4748,6.73276","12.5358,6.73276","12.5764,6.72067","12.617,6.72067","12.617,6.72067","12.6475,6.70859","12.6881,6.73276","12.7389,6.72067","12.7796,6.72067",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"7.75105,4.39987","7.78152,4.37569","7.79168,4.3636","7.80184,4.3636","7.80184,4.3636","7.82216,4.35152","7.84247,4.33943","7.87295,4.33943","7.89327,4.35152","7.92374,4.33943","7.92374,4.35152","7.94406,4.35152","7.96438,4.35152","8.00501,4.37569","8.03549,4.38778","8.06597,4.42404","8.06597,4.41195","8.08628,4.43613","8.11676,4.4603","8.17771,4.52074","8.20819,4.557","8.23866,4.60535","8.23866,4.60535","8.26914,4.6537","8.29961,4.68997","8.36057,4.73832","8.4012,4.77458","8.44184,4.81084","8.44184,4.81084","8.47231,4.83502","8.5231,4.85919","8.60437,4.89545","8.65517,4.93172","8.6958,4.9438","8.6958,4.95589","8.73644,4.95589","8.77707,4.96798","8.84818,5.01633","8.87866,5.04051","8.91929,5.07677","8.91929,5.06468","8.94977,5.10094","8.98024,5.11303","9.0412,5.17347","9.07167,5.18556","9.10215,5.22182","9.10215,5.20973","9.13262,5.24599","9.1631,5.27017","9.22405,5.34269","9.26469,5.37896","9.29516,5.42731","9.29516,5.42731","9.32564,5.46357","9.34595,5.47566","9.40691,5.56027","9.43738,5.58444","9.4577,5.62071","9.4577,5.63279","9.49833,5.66906","9.52881,5.71741","9.61008,5.78993","9.65071,5.8262","9.70151,5.85037","9.70151,5.85037","9.74214,5.88663","9.79293,5.9229","9.88436,5.97125","9.94531,6.00751","9.99611,6.05586","9.99611,6.05586","10.0469,6.09212","10.0875,6.1163","10.1891,6.20091","10.2399,6.26135","10.2907,6.28552","10.2907,6.28552","10.3415,6.32178","10.3923,6.38222","10.504,6.44266","10.565,6.47892","10.6259,6.5031","10.6259,6.5031","10.6767,6.51519","10.7377,6.55145","10.8494,6.57562","10.9104,6.58771","10.9713,6.61189","10.9815,6.61189","11.0221,6.62397","11.0729,6.62397","11.1542,6.66024","11.205,6.68441","11.2558,6.70859","11.2659,6.70859","11.2964,6.72067","11.337,6.72067","11.3878,6.73276","11.4285,6.75694","11.4488,6.75694","11.4488,6.75694","11.4691,6.76902","11.4996,6.76902","11.5402,6.78111","11.5707,6.80529","11.591,6.81737","11.591,6.80529","11.6113,6.81737","11.6316,6.80529","11.6723,6.80529","11.6926,6.80529","11.7231,6.81737","11.7231,6.80529","11.7536,6.81737","11.7739,6.81737","11.8348,6.82946","11.8653,6.84155","11.9059,6.84155","11.9059,6.84155","11.9364,6.85364","11.9669,6.86572","12.038,6.87781","12.0786,6.8899","12.1193,6.8899","12.1193,6.8899","12.1497,6.8899","12.1701,6.8899","12.231,6.87781","12.2716,6.8899","12.3021,6.87781","12.3123,6.8899","12.3428,6.8899","12.3834,6.8899","12.4647,6.90199","12.5053,6.91407","12.5459,6.90199","12.5459,6.90199","12.5866,6.91407","12.6272,6.8899","12.6983,6.87781","12.7389,6.87781","12.7796,6.86572","12.7897,6.85364","12.8304,6.84155","12.8608,6.81737","12.9218,6.78111","12.9624,6.75694","12.9726,6.73276",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"7.08058,4.35152","7.07042,4.41195","7.07042,4.43613","7.07042,4.44822","7.07042,4.44822","7.08058,4.47239","7.09074,4.48448","7.11105,4.50865","7.13137,4.52074","7.15169,4.52074","7.15169,4.52074","7.172,4.53283","7.19232,4.53283","7.25327,4.54492","7.28375,4.54492","7.32438,4.54492","7.32438,4.54492","7.35486,4.54492","7.39549,4.53283","7.4666,4.53283","7.50724,4.53283","7.54787,4.54492","7.54787,4.54492","7.57835,4.54492","7.60883,4.557","7.66978,4.56909","7.70025,4.58118","7.74089,4.59327","7.74089,4.59327","7.77136,4.61744","7.80184,4.64162","7.87295,4.70205","7.91359,4.73832","7.94406,4.77458","7.94406,4.77458","7.97454,4.82293","8.01517,4.85919","8.09644,4.93172","8.13708,4.95589","8.17771,4.99215","8.17771,4.99215","8.2285,5.00424","8.2793,5.02842","8.37072,5.04051","8.42152,5.04051","8.46215,5.04051","8.46215,5.04051","8.51295,5.04051","8.56374,5.05259","8.63485,5.07677","8.68564,5.08886","8.71612,5.11303","8.71612,5.11303","8.74659,5.13721","8.77707,5.14929","8.83802,5.18556","8.87866,5.20973","8.89897,5.22182","8.89897,5.22182","8.93961,5.25808","8.97008,5.27017","9.0412,5.29434","9.08183,5.30643","9.12246,5.31852","9.12246,5.31852","9.15294,5.33061","9.19357,5.34269","9.26469,5.36687","9.31548,5.36687","9.35611,5.37896","9.35611,5.37896","9.40691,5.39104","9.43738,5.40313","9.50849,5.42731","9.53897,5.45148","9.56944,5.46357","9.56944,5.46357","9.58976,5.48774","9.62024,5.51192","9.66087,5.54818","9.68119,5.57236","9.70151,5.58444","9.70151,5.58444","9.72182,5.60862","9.74214,5.62071","9.79293,5.65697","9.81325,5.65697","9.85389,5.66906","9.85389,5.66906","9.8742,5.68114","9.90468,5.69323","9.96563,5.70532","9.99611,5.70532","10.0367,5.70532","10.0367,5.70532","10.0672,5.71741","10.0977,5.72949","10.1282,5.75367","10.1485,5.76576","10.1586,5.77785","10.1586,5.77785","10.1688,5.78993","10.1688,5.80202","10.179,5.8262","10.179,5.83828","10.179,5.86246","10.179,5.86246","10.1891,5.87455","10.1891,5.89872","10.2094,5.9229","10.2298,5.94707","10.2501,5.97125","10.2501,5.97125","10.2704,5.98333","10.2907,5.99542","10.3415,6.0196","10.372,6.03168","10.4025,6.04377","10.4126,6.04377","10.4329,6.05586","10.4532,6.06795","10.4837,6.08003","10.4939,6.10421","10.504,6.1163","10.504,6.1163","10.5142,6.1163","10.5142,6.12838","10.5244,6.15256","10.5244,6.16465","10.5244,6.17673","10.5244,6.17673","10.5244,6.20091","10.5244,6.213","10.5244,6.23717","10.5244,6.26135","10.5244,6.27343","10.5244,6.27343","10.5345,6.29761","10.5345,6.3097","10.5548,6.33387","10.565,6.33387","10.5853,6.34596","10.5853,6.34596","10.5955,6.35805","10.6158,6.35805","10.6463,6.39431","10.6666,6.4064","10.6869,6.43057","10.6869,6.43057","10.6971,6.45475","10.7072,6.47892","10.7377,6.52727","10.758,6.55145","10.7682,6.58771","10.7682,6.58771","10.7885,6.61189","10.7986,6.64815","10.8291,6.72067","10.8393,6.75694","10.8596,6.78111","10.8596,6.78111","10.8799,6.80529","10.8901,6.82946","10.9104,6.85364","10.9307,6.86572","10.951,6.87781","10.951,6.87781","10.9713,6.87781","10.9815,6.8899","11.0221,6.90199","11.0424,6.90199","11.0628,6.91407","11.0628,6.91407","11.0831,6.93825","11.0932,6.95034","11.1339,6.99869","11.1542,7.02286","11.1745,7.04704","11.1745,7.04704","11.1948,7.07121","11.2151,7.09539","11.2558,7.15582","11.2863,7.18","11.3066,7.20418","11.3066,7.20418","11.3269,7.21626","11.3472,7.24044","11.3777,7.25253","11.398,7.25253","11.4183,7.26461","11.4183,7.26461","11.4285,7.26461","11.4386,7.25253","11.4691,7.24044","11.4793,7.22835","11.4996,7.21626","11.4996,7.21626","11.5097,7.21626","11.5199,7.21626","11.5605,7.22835","11.5809,7.21626","11.6012,7.22835","11.6113,7.22835","11.6215,7.22835","11.652,7.24044","11.6824,7.25253","11.7231,7.26461","11.7536,7.2767","11.7536,7.2767","11.784,7.28879","11.8247,7.30088","11.8755,7.32505","11.9059,7.32505","11.9263,7.33714","11.9263,7.33714","11.9567,7.33714","11.9872,7.36131","12.0482,7.36131","12.0786,7.3734","12.0989,7.36131","12.0989,7.36131","12.1193,7.34923","12.1294,7.34923","12.1802,7.34923","12.2005,7.33714","12.2209,7.33714","12.2209,7.33714","12.2513,7.34923","12.292,7.33714","12.3529,7.34923","12.3834,7.36131","12.4139,7.36131","12.4139,7.36131","12.4443,7.36131","12.485,7.34923","12.5358,7.34923","12.5764,7.34923","12.6069,7.33714","12.6069,7.33714","12.6374,7.32505","12.678,7.31296","12.7593,7.28879","12.7796,7.2767","12.8101,7.25253",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
